#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.425088304102,-6899.95417908,4319.89471443,-93.3756524844,115.51195897,195.431663978,-1.66101030861
0.122649471414,-6938.90663938,4302.84635764,-88.4705120693,113.025055885,194.564570042,-1.59429851766
0.117866927587,-6848.60726351,4296.13240033,-84.5842615217,118.205960652,194.079162093,-1.53152271456
0.898779882627,-6900.32703084,4289.71659233,-79.2570241424,116.488476655,194.934663314,-0.80760354579
0.633519443312,-6873.42691617,4303.07312274,-70.5506750163,117.100289544,193.097543968,-2.0720118581
0.365615254989,-6934.17519195,4274.75847752,-89.2281396658,115.167076888,193.736319804,-0.766277057856
0.0628272987447,-6937.24792841,4317.38285899,-84.1581448027,114.044762657,195.424726026,-1.91585981794
0.139271116681,-6827.07998735,4286.73728311,-79.7967897713,118.928385793,193.998741955,-0.307145335353
0.047584198831,-6872.79914783,4328.43344096,-84.3424556403,116.700005001,194.859316282,-2.17334339716
0.0996797904328,-6959.57284389,4313.42405482,-73.2899820142,112.908674831,196.050274699,-1.64194041367
0.113441681049,-6858.34993589,4323.52963681,-93.1568134385,117.524723733,195.365676351,-2.34009946749
0.455684462934,-6858.39858699,4294.04063998,-79.1792914369,117.316145614,192.809833059,-2.02079902064
0.661559320963,-6888.73656392,4281.91090192,-79.4440445544,115.749221229,194.150589768,-1.97142986638
0.0910121063118,-6822.09943174,4312.68541395,-77.9044082763,119.571887801,194.639128852,0.158709842861
0.0123096568693,-6925.76059631,4311.30836451,-83.9062405437,114.666450027,195.286808495,-2.15242344703
0.532097799041,-6897.2097275,4335.59293823,-77.6009977341,115.632813142,196.528553307,-2.63340794999
0.0378999306454,-6866.41025915,4275.18026863,-86.3803379192,117.855295396,193.961505778,-1.29216342422
0.184067323259,-6897.70227736,4325.10508967,-90.3005505635,116.049267071,195.561342945,-1.42553677468
0.0132982410656,-6951.85117833,4324.12714836,-91.4423087639,112.951985063,195.03423256,-1.8186470522
0.0869223973715,-6875.68601662,4281.00275276,-95.2554845416,116.680148404,193.104005834,-0.860861538559
2.98786152462,-6903.49845673,4292.3238383,-87.5947002347,115.312943903,194.295947204,-2.2346445251
0.0248374395408,-6855.07465753,4290.40269322,-82.5175091741,118.082956691,194.877479491,-1.18775346242
0.0935879253265,-6891.12516043,4280.72083417,-85.4363738013,116.462519564,193.152359302,-1.53773075979
0.065229598198,-6887.32464981,4257.57047904,-83.6573644712,116.57431049,193.081093862,-0.925405278763
0.709269747255,-6923.80261746,4260.62366687,-77.0865831244,114.250628729,193.532994178,-0.416187257518
0.555519754342,-6912.88725542,4308.31288163,-88.1683098244,115.472728325,194.941718385,-1.63264980766
0.0503926178338,-6867.84979924,4289.88364065,-68.23267274,118.095895611,194.216465678,-1.64595524541
0.0216642643701,-6935.65293868,4287.76428121,-79.5971032024,114.414453498,194.482915436,-1.39942217822
0.187776167459,-6904.44368961,4294.13987849,-85.8314404237,115.975308895,194.225791437,-1.60323208581
0.0718041477163,-6938.44854862,4281.11795089,-86.0813150257,114.127773959,193.72796532,-1.78445442517
0.223830054436,-6964.10722508,4293.7195337,-90.4532537433,113.335737025,194.732344441,-3.04443219853
0.0142928479174,-6890.4980399,4292.97198544,-84.5918401031,115.9462452,192.813635715,-1.7218688561
0.0304390744084,-6870.23521715,4305.08428658,-99.6974664242,116.687086689,195.693959968,-1.51006658776
0.237155451931,-6816.30729092,4333.53949844,-74.9120350527,120.159156511,195.53641282,-2.2784268598
0.0452761077086,-6928.00813362,4258.89056806,-104.116148913,115.137892436,193.065305476,-2.12481682777
0.520084699509,-6910.2398574,4281.31425674,-85.7663730673,115.942438779,194.596180914,-0.329575457001
0.0181560861774,-6950.22509836,4306.80046059,-93.2397532455,113.307568287,194.468542523,-1.32843567604
0.0458957250924,-6865.53022607,4289.76592123,-89.4000288937,117.52160889,194.500160261,-1.34875930119
13.1669827627,-6888.96019719,4325.32745337,-87.9876942924,116.676431354,195.331926582,-2.27495203442
0.0963522980207,-6810.22260193,4304.01907439,-70.3727815741,119.556910337,193.593972627,-1.82907037343
0.253955773195,-6857.87877416,4292.64859708,-92.3658110776,118.415698606,194.545152024,-1.26427454264
0.0394895166577,-6872.85436232,4345.54364382,-78.3686014217,116.715169164,197.014312445,-1.11351674642
0.175941678622,-6900.84381329,4300.78020756,-75.5071655412,115.252857484,194.55221157,-2.79821187553
0.280064078561,-6902.32007174,4336.61388546,-101.26188206,116.121037115,196.092166998,-1.70586540383
0.0668603397786,-6906.01187572,4312.20895289,-88.429333166,115.735632552,195.089190029,-2.24373025501
0.449531514195,-6859.50283875,4293.74198569,-74.5878314958,118.109235968,193.96484125,-1.55050403858
0.17177017376,-6876.66432547,4291.00378125,-93.3334039237,117.712192898,194.007606285,-1.6957934903
0.0842502811209,-6896.07928178,4285.66897489,-77.394654486,115.70860378,194.882551648,-0.265919988453
0.14557380946,-6965.91167127,4296.31414868,-84.8423291396,112.807700314,193.971360291,-1.85438424229
0.15583519161,-6839.25666581,4286.98484049,-84.637987207,119.009315185,193.655117343,-1.75125820381
0.0362633270563,-6860.2709218,4295.82229219,-83.7723343641,117.475262452,194.077455522,-1.64429072724
0.0877749440934,-6909.8885025,4306.37528316,-82.0570274163,115.430749083,194.98933877,-1.53046846657
0.0734212979857,-6885.12395586,4340.17649394,-90.6992671834,116.88658811,195.947393489,-2.40854033578
0.0872900734581,-6893.05996945,4277.73921393,-87.9349674962,116.381019592,194.502108322,-0.185049061462
0.326599129255,-6836.12373425,4311.98419514,-83.756233897,118.897945791,194.65772932,0.31502294588
0.112822203777,-6963.09632244,4277.57513401,-81.6574540075,112.203906131,193.645894415,-3.53691113393
1.01002951823,-6929.51912813,4312.56349792,-81.6406894461,114.995643027,195.858440739,-2.30401665235
0.0622624976328,-6824.10113501,4263.16429064,-87.4967388243,119.815233457,192.985196427,-3.28807720306
0.0913148267521,-6877.14679686,4322.89934029,-78.7016851369,117.10202317,195.092411607,-3.14377192661
0.367587579308,-6834.26005402,4309.13373065,-84.7491397147,119.657172275,194.155857234,-0.293012878634
0.139764776769,-6956.4960919,4312.97897845,-94.79279886,113.230977892,194.740892335,-2.8758791977
0.140254538747,-6860.01871003,4301.10536941,-87.3853021646,118.251629923,194.166383843,-2.65201225049
0.0173679829042,-6852.44800477,4283.49883075,-90.4102658877,118.314138614,193.291634731,-1.87520340709
0.0866846828244,-6951.66620158,4280.68050459,-90.9171120437,112.739155614,193.964650364,-1.77338511479
0.057306825754,-6929.66538764,4321.60247491,-87.5215612691,115.0667787,195.498511468,-2.27897346696
18.5911057003,-6897.71233218,4302.76120079,-80.2148320975,115.853649194,194.625623812,-1.56641069968
0.0654969976344,-6982.0326354,4310.03987352,-87.1757343079,112.268426709,194.754001662,-3.59218728556
0.610456531269,-6916.25197389,4294.97052336,-83.6777744621,115.460531144,195.396477041,-0.987782871333
0.227597349995,-6856.6153717,4313.98954958,-84.1153990783,117.88543964,194.354779509,-1.41196548389
0.0728443198352,-6912.97897597,4282.33773927,-89.8674061622,115.349255448,194.255617007,-1.86429131485
0.138559049011,-6878.71882274,4352.20764621,-86.7092225208,116.393413252,196.406518805,-1.87923260153
0.476408674935,-6889.31367003,4295.08727247,-77.7978848203,116.65774694,195.531543776,-2.31869857186
0.605936270604,-6901.74030926,4310.13492501,-85.7911621667,115.89756815,194.729334207,0.346891990489
0.0353111312192,-6932.97932027,4292.18013942,-80.7246058154,114.545431844,194.507160125,-1.73051926997
0.0725366139943,-6863.15698996,4317.67040047,-75.599092152,117.454560331,195.228539252,-1.3083587979
0.0715428446242,-6956.9657863,4296.24920422,-81.5238746885,112.739656791,194.23079454,-1.86481916216
0.0157087513386,-6874.57313972,4283.58269564,-97.8028814535,116.426705218,193.855967105,-1.66055336418
0.168513389617,-6829.60489856,4333.66015811,-84.0523499198,118.981193505,195.59984909,-0.0256898280687
0.512478179139,-6933.5266969,4297.70436397,-89.2667896953,114.913675544,195.028706477,-1.45042393219
0.0823744126155,-6942.78626114,4304.7243892,-70.7400037075,114.25587321,194.11852211,-2.87772962729
0.297478565158,-6852.91154473,4308.15631415,-81.4730320514,117.732093114,194.290154909,-1.63802235981
0.188178447233,-6880.96057631,4299.85352915,-87.1744709651,116.583330014,195.494927733,-3.13959103189
0.0809397445446,-6897.62978719,4320.19332471,-81.586733844,117.158111553,195.128650723,-0.943103611036
0.0317995357491,-6887.69065845,4316.51959554,-83.7821477579,116.147123203,195.387566524,-2.02947280062
0.26080245956,-6976.53991095,4303.86160336,-96.0619347092,111.082999168,193.725206208,-2.63984190009
0.511790484979,-6824.52551508,4334.55813756,-77.5691583498,118.694710029,194.738767698,-2.18941393268
0.236654842976,-6841.982812,4292.29807659,-87.2823775712,120.187435662,194.419537131,-1.37040948226
0.0123330653932,-6847.21727983,4317.94234908,-75.9407628719,118.640715414,194.259479066,-0.058024212281
0.0460456462757,-7066.60723622,4340.49494701,-85.2144990996,107.901404033,196.40477615,-2.59993583116
0.0198234224582,-6873.35644069,4321.53662087,-73.9099917176,116.965180026,194.955357353,-2.34197812531
0.152312118948,-6918.42303144,4310.42761536,-81.7250220224,115.004597803,195.019798136,-1.61858122141
0.319890077113,-6932.86085878,4261.18321308,-77.7352764486,114.088300464,193.372871272,-1.79167006089
0.0264943917687,-6867.06187306,4290.08970173,-88.6514169902,116.710510836,194.574619666,-0.73613028275
0.471175838735,-6924.95503806,4282.38374647,-82.6708917046,115.58739833,194.356859449,-1.18410983258
0.144483868591,-6870.37438921,4314.69274094,-95.0469129231,117.137398994,195.068977216,-3.2763813312
0.240671500778,-6905.78908263,4305.52854704,-84.2852664609,116.083163739,195.776441564,-2.94981026046
1.76160566109,-6935.29247501,4298.27672135,-96.389883485,113.740070275,194.618151423,-0.534706302369
0.0220625552101,-6912.87533673,4289.54826275,-92.4725246777,114.967817075,194.248436586,-1.4144186004
0.687980870382,-6952.85805452,4326.74308892,-91.3095582525,114.034721401,196.337528305,-1.6166100549
0.0291599972878,-6960.17155386,4302.61070277,-80.1603663949,112.443825052,194.342860141,-1.63940210222
0.0852247927523,-6955.34073948,4285.7427635,-85.9207999939,113.178249806,193.988952795,-1.45085950993
0.503524380136,-6905.27797061,4291.71692028,-84.8134285844,115.650805791,193.996206563,-0.915499118993
0.715996262784,-6839.04032251,4297.40601221,-84.9079885797,119.106005813,193.821316056,-2.27938553821
0.122070891313,-6913.92145338,4289.15080495,-77.4187100101,115.061831988,194.049451731,-1.78316812573
0.165972082756,-6903.33199993,4322.07468182,-84.1695392079,114.614660442,195.233541802,-2.0855695079
0.259517616557,-6948.43044029,4250.74063431,-83.5719012503,113.776266349,193.389690614,-1.10014693504
0.45822519785,-6909.24360214,4285.02092198,-90.61177179,116.025696193,194.109804325,-0.000362857692598
0.0283636060541,-6857.15885825,4302.30983399,-76.7432417585,118.473349764,194.359640033,-1.52785515777
0.410082261538,-6815.35981159,4308.6026888,-75.3910764759,120.306855357,194.315465398,-1.88090061057
0.112358182851,-6896.08984185,4329.14503071,-84.4247667376,116.430115163,196.071976413,-2.336922706
0.101813454212,-6886.15522315,4336.36753262,-88.9038575914,116.196315067,195.704962804,-1.42451260986
0.0936476750954,-6943.79703977,4288.54778729,-95.1788367689,114.613649565,193.50943354,-2.61459900205
0.123237775309,-6920.24375414,4262.06972002,-91.0967980411,115.37409794,193.405920355,-1.33051443273
1.07549616003,-6878.67221143,4293.25032418,-98.6362481753,117.379533976,194.795969036,-2.73323454527
0.140831118893,-6910.02529554,4282.39278028,-90.9953544012,115.502936887,194.364899966,-1.58892525009
1.21435115665,-6899.78661614,4283.50997616,-80.6261755499,115.848256943,193.691189823,-3.21449129148
0.03903765157,-6894.59563643,4302.79613208,-84.4976625794,115.982485666,194.644792329,-2.62064405527
0.27770914828,-6906.1769748,4302.17054126,-68.1347125314,114.99591837,194.926997677,-2.08715253965
0.41439380105,-6897.70715312,4276.91734854,-87.4870751794,116.07901583,194.184972623,-1.21825286413
0.23027481692,-6976.61360539,4295.42854012,-87.3953787011,111.799205698,194.542341395,-2.39535930926
0.174020263077,-6871.53849441,4274.2882412,-77.5983293922,117.452903945,194.132765814,-0.853590248541
0.149316355382,-6790.42370181,4296.08744395,-98.2920807642,121.242086569,193.703474276,-0.921701863337
0.529626435983,-6935.04576723,4315.28443779,-93.3188124897,114.615001723,195.303570859,-3.49970657329
0.433779052151,-6881.93762752,4285.60908816,-79.5110967632,116.930380104,193.714795272,-1.28652021637
0.0284980049808,-6867.48820482,4300.87740669,-85.3659012371,117.772738558,193.835802263,-2.07505893002
0.496235021514,-6851.25939773,4291.88633043,-85.3508594983,118.769241716,194.179779358,-1.57899942591
0.0908585411082,-6909.75481131,4295.54686416,-91.278305667,115.530254763,194.87997636,-1.50733149813
0.0537077095016,-6966.72980821,4325.6871187,-82.5515094387,112.074127609,194.993492493,-2.29928529089
0.556917551847,-6876.76338641,4347.66248878,-91.7543775153,116.459583681,196.041326585,-0.326807403163
0.096037331463,-6898.73982714,4316.55914245,-83.6049043404,116.18414854,195.080685517,-2.03760177462
0.406736554653,-6902.54295236,4312.60412648,-92.2856141794,115.345931011,195.092691207,-2.11013030845
0.0557497295414,-6903.33603017,4303.69306725,-87.7888115094,115.709582329,194.411620923,0.0965520423575
0.010500090325,-6897.25550605,4284.42364329,-70.5390581891,116.408035151,193.904349222,-1.55881558364
0.117718459109,-6866.99583016,4300.45222254,-87.5571396242,116.988145522,193.922457747,-1.27830419489
0.0247602365997,-6883.51275435,4291.39725765,-85.2445949854,116.775940578,194.008473261,-2.30245006441
0.316905575015,-6927.36215837,4321.62275443,-85.4458110834,115.191404627,195.0161571,-2.40035127735
0.0584495385159,-6864.16554844,4287.16753516,-82.5834299225,117.12234746,192.913258529,-2.18621614442
0.0995947862821,-6917.62835621,4310.49763932,-81.1336441276,115.325140778,195.3064498,-2.04596346026
0.022601548282,-6857.09648581,4301.08054937,-82.7706494049,117.602046448,194.27982226,-1.27646573278
0.0607337147564,-6918.63554503,4319.48721422,-81.8039680476,114.670706699,195.285769012,-2.78039851913
0.358383590674,-6902.68065884,4291.70396315,-85.6503784959,116.194440323,194.140518617,-1.89717885111
0.0336980565323,-6957.933177,4289.90533598,-84.1497477725,112.714152208,194.22452253,-1.43794030706
0.2028257173,-6920.40655136,4311.18494637,-85.745821084,115.077791831,194.242619434,-2.12427467819
0.788795229048,-6893.18588925,4277.76222548,-97.2314082399,117.192696095,194.614377617,-1.74166891396
0.230935752171,-6943.38609258,4307.01538615,-66.1804743386,113.821756898,195.724887479,-1.78161924671
0.411967116226,-6889.18095892,4322.09244526,-78.5044765155,115.514376137,195.108132784,-2.65877529759
0.0262227651054,-6980.46765753,4349.04739419,-91.4532427571,110.802211069,196.427820906,-2.15025315813
0.0530885363784,-6924.06660089,4302.96209422,-83.3784874858,113.451387556,194.203565795,-1.10477092361
0.654407893436,-6940.88404241,4244.79251528,-93.0809722898,113.990093419,192.221628029,-2.74591258208
0.267238170047,-6885.61852989,4290.60263282,-88.0456123878,116.427424887,194.345982895,-1.71160456513
0.196930112958,-6896.53347066,4308.46011124,-94.575013487,116.57555909,194.840825695,-2.02244266547
0.216519026934,-6906.33201597,4319.44224449,-85.331822197,115.755948679,195.221883374,-1.32567649093
0.0908952515048,-6896.67471593,4312.50310586,-95.2070223999,115.337050114,194.78791826,-1.97362117442
0.0160733905769,-6905.7507122,4300.95180549,-81.3730503798,115.288174802,194.133101464,-1.5845532136
0.363314949869,-6863.7344712,4330.14395632,-79.5238938929,117.491205487,195.857556104,-1.94665081649
0.229887954812,-6894.48830309,4285.98324746,-89.9115539484,116.531641681,193.857178578,-1.91433120518
0.109307218477,-6895.76339716,4293.65825492,-84.1684797004,115.560491305,194.483522533,-0.605948006387
0.680290596128,-6845.61419221,4278.36856069,-91.0280688753,118.922061527,193.603860086,-0.883358110139
0.0717564414683,-6815.84266328,4296.57083422,-80.5824381517,120.290522293,194.317251514,-1.46862816029
0.0624036629305,-6958.73644403,4335.63388209,-89.385197868,113.068949393,196.228419286,-2.09268080913
0.567030882753,-6883.9263332,4302.30618103,-79.5812194564,117.046067004,194.457647884,-0.635987103072
0.385291168522,-6757.86220739,4300.70769273,-96.1912884956,122.852198712,193.730818355,-1.96756128021
0.125652868935,-6889.88157632,4274.60886237,-91.4252935725,116.737255799,193.269461926,-1.51570048442
0.0299700827428,-6888.76203302,4308.58339581,-92.2687111006,116.258857481,194.221420207,-1.59262806098
0.0458138276282,-6906.13646566,4323.19917978,-83.6005851814,115.744453791,195.629988169,-1.07783216887
0.210158663983,-6871.83352036,4298.97757257,-80.2873091004,117.132666319,194.290364052,-1.37237815696
0.0832291265224,-6860.37647232,4301.27223247,-82.78816124,117.720703956,194.117458307,-1.02210564159
0.466795225067,-6950.86424207,4326.25579494,-86.9558352672,113.229752116,195.785848146,-3.16575731841
1.15458949309,-6907.62921433,4303.99111194,-103.942327523,115.837900911,194.394953508,-2.04518568565
0.401456139382,-6984.55364973,4330.43647796,-83.6823837514,111.107587587,196.092113657,-2.72441743237
0.0813953945295,-6923.93173234,4292.3305729,-79.9945693836,115.402907492,193.657023269,-0.849271753323
0.370563605636,-6931.34786556,4320.05553367,-65.7751650188,114.063716946,195.293422021,-1.977926733
0.075268832734,-6873.06882941,4322.67934133,-86.6265757044,116.808631765,195.945236494,-2.65738992071
0.0365546331284,-6959.34368891,4312.04909531,-89.658384372,112.557993574,195.947834116,-1.54122138621
0.01447226392,-6927.49472557,4275.95414224,-82.1642936541,114.974770891,193.294960426,-1.84294062484
0.0833969976523,-6862.76906066,4284.1214215,-86.0975894676,118.16696334,194.138269316,-1.59760167271
0.700667805031,-6921.79868694,4302.4306796,-75.1668562012,114.647384825,194.537409667,-2.38386955966
0.0506571259582,-6985.85666486,4333.23593606,-90.1271410102,111.638719059,195.8135516,-2.29430369358
0.0441164808824,-6899.80456453,4282.0074886,-85.9990373084,116.541988242,193.627189337,-1.87006236001
1.69181464107,-6920.43177163,4281.88014584,-79.2036583556,114.921193553,194.053442089,-0.640520760671
0.0133028118537,-6910.63086177,4259.81806788,-82.0497348973,115.844963452,193.689570644,-1.94162083513
0.365584127105,-6927.49562232,4297.47112333,-76.5721941602,114.497204652,194.017346786,-1.61897232825
0.0684056022332,-6825.76789008,4280.47364591,-87.7486507973,120.265748109,193.292517624,-0.953637336946
0.015053695785,-6949.34963573,4333.17094991,-75.2039903181,112.705692531,196.153834462,-2.52359979403
0.791550792681,-6784.68412214,4297.75197196,-96.1368037222,122.074924037,193.426709341,-1.18767710384
0.0315464603541,-6921.78819847,4330.55850561,-95.8404380464,114.90763554,195.138903807,-2.05972077805
0.142603756269,-6885.98449901,4303.70939699,-75.6651218667,116.440013316,194.50148838,-1.41621401426
0.0580163955868,-6925.11707631,4316.92304339,-84.8024521194,114.648643204,194.615424688,-1.57504662645
0.019161732408,-6904.91468895,4289.09926761,-72.1272380255,115.35552282,194.468688728,-1.53407690337
0.0168606852839,-6927.19676561,4328.34801752,-84.9580099853,114.234830196,195.268616004,-0.803467650839
0.0273407339848,-6892.3899862,4314.48912364,-85.4664248316,117.008857041,194.66739848,-0.796066930335
0.0201167961396,-6948.82367106,4289.89749951,-92.9566796538,113.211802316,195.239220481,-2.76180262751
0.325789530175,-6886.40868716,4286.29934523,-84.3244220607,116.893508759,194.27395094,-2.09202987412
0.113945456734,-7002.0183021,4298.23634411,-75.8076094681,111.188331556,194.889777017,-1.34978157212
0.0732976036566,-6881.27756245,4326.0394079,-83.2172838322,116.533502741,194.823333611,-2.60280006605
0.0920650765919,-6861.95901683,4291.5597418,-77.9316369897,117.990055443,194.867613932,-3.31626692067
0.884517575734,-6933.71555461,4302.89191112,-79.9435930327,113.531754447,194.971197709,-1.50643120312
0.743378554944,-6870.13921017,4295.21973363,-91.3198016263,117.485985521,193.809437243,-1.5776249269
0.267884753897,-6883.90885147,4325.82477287,-77.3761330828,116.216971972,196.267261468,-2.91223931165
0.611208562876,-6834.47054865,4289.05586187,-85.8138473199,119.522904455,194.020047669,-2.45401876444
0.0680186091509,-6935.26004279,4309.56255706,-85.683204741,114.133887687,194.775090748,-2.21372700284
0.0822606261739,-6772.42355696,4293.54676494,-69.4857677401,122.29415988,193.858961228,-1.3048294784
0.178489696601,-6982.53400523,4328.81314849,-81.8077995606,110.974552784,196.803267447,-0.560457949933
0.185287204146,-6898.67060001,4289.21683343,-89.6195074376,115.565378671,194.56176551,-0.886074633994
0.112513658412,-6957.38609176,4288.81978755,-83.8839045421,112.632282468,194.803938309,-1.89735269641
0.0872254443525,-6824.93668761,4291.57241349,-83.7854672462,120.069170242,194.577354641,-1.73063260331
3.0226163201,-6902.38018283,4285.79052717,-72.8150151685,115.682415329,194.224296419,-1.89142768457
0.432670784321,-6882.87368679,4289.80849872,-83.1689193637,116.058380944,194.843952067,-2.6477016408
0.0969261849294,-6885.98217844,4346.72840703,-68.8445036333,116.690094543,196.467258088,-2.13987724019
0.281494776092,-6898.0232843,4316.22264981,-92.4092548946,115.942318798,194.777530842,-3.1690617812
0.0570569928982,-6909.62633144,4307.06082377,-84.8637716111,114.909583521,194.800247477,-1.81794055561
0.0247504648998,-6968.07400162,4310.41430092,-90.9040001542,112.998238795,194.247796095,-1.27358718683
0.075497952985,-6881.36903752,4331.22716329,-87.969633445,116.343440013,195.922004354,-1.41332311661
0.0878389200095,-6875.90926693,4325.47500634,-87.6639809854,116.809301206,196.246832752,-2.11298516747
0.0121529958344,-6868.48939874,4300.98845871,-89.1437804623,117.582418367,195.456408167,-1.82035887557
0.419540438166,-6833.56424895,4318.05788521,-72.6938198288,119.877952529,194.787378884,-1.01212386498
0.077069603563,-6979.7299454,4304.62847503,-75.5149953221,111.454821185,194.828592734,-0.960227291736
0.157904353043,-6909.48820976,4309.46035427,-81.8987846486,115.817885434,195.030624843,-1.55672340545
0.0205225248857,-6868.95080447,4273.32942482,-86.7810896059,118.552265672,194.125678844,-2.66874388765
0.038035315229,-6900.16927776,4283.86220664,-88.9133169538,115.914692574,193.803995027,-2.41338016572
0.632324430222,-6975.42716671,4281.55517936,-78.6749036846,111.358185564,193.794565951,-1.53749845516
0.175168104749,-6953.16402115,4310.97978996,-81.2743097026,113.215716236,195.28936826,-3.13624852978
1.16038113851,-6885.05203437,4273.34681241,-85.4568116465,116.906477668,193.618409674,-1.59532209797
14.1399415475,-6885.26177841,4310.34943152,-81.4754192177,116.565317194,193.939280639,-0.841402296624
0.0800394678276,-6883.51318036,4298.57910985,-78.2936932141,117.358415562,194.670460573,-1.27732217163
0.0633865854337,-6914.98680881,4310.52438221,-83.9933750817,114.560141907,195.652294075,-3.47451836269
0.522242861548,-6882.58340898,4291.5315637,-89.93191732,116.685845422,194.140445721,-1.27446098705
13.4139579645,-6933.73204001,4316.73601142,-94.3542760543,113.985453107,195.844132069,-1.21129780529
0.189576283507,-6881.92808066,4320.63055462,-82.3531688521,116.555443033,195.273384591,-2.32342502348
0.381949533859,-6886.74572886,4273.21178825,-69.2506530031,116.460666377,193.911277252,-1.73257427787
0.358807246655,-6920.39025102,4314.05889754,-93.0814351096,114.367767343,195.804510634,-0.968978490249
0.0761727719502,-6838.38731904,4307.61056007,-76.9701259655,119.266895997,193.956360718,-1.21135837724
0.154446326238,-6969.09546645,4289.2255889,-90.0261031751,112.45237826,194.751934434,-1.29611973447
0.458905771764,-6924.47359623,4298.97849718,-86.8965093478,115.508568442,194.632181304,-2.83226030849
0.238849604579,-6938.20781289,4302.57429707,-78.8780773021,114.18854692,194.910121404,-1.05431800646
0.0127774384775,-6813.11633123,4291.13822758,-84.5178499068,120.177496104,193.894087022,-3.07428941776
0.0718810641397,-6878.34974282,4291.06563823,-82.0927012374,117.314496655,193.852540389,-2.63908814038
0.0324118958485,-6921.84616112,4285.16114568,-83.7404525471,114.80171088,194.287158908,-1.17447425384
0.0494253982309,-6904.03999524,4309.89256605,-88.4922455078,115.45734238,194.692911012,-2.73860778778
0.711568434455,-6838.38060933,4284.6396845,-78.4123633706,119.962339552,194.48438765,-1.18246409494
0.0149688306218,-6943.60756044,4309.43828678,-84.537903521,113.917044559,195.402788361,-2.32468182519
0.0467599685784,-6965.72614958,4312.44680831,-94.955565383,112.236165756,194.954776451,-1.55325873022
0.065766761462,-6899.27560648,4306.49196575,-90.0303739947,116.495191149,194.709559386,-2.48335317648
0.180628744243,-6877.82954212,4317.20827232,-105.352051706,116.678076942,194.944985531,-2.70308100995
0.134112624329,-6846.2141407,4332.65178981,-83.4336786145,117.607566486,195.378108132,-2.11249930258
0.0464529930688,-6879.72185357,4333.48209612,-76.3146781285,117.199212334,195.654035883,-0.598770427717
0.0360229199504,-6829.19846389,4329.79286281,-92.1083140914,119.618716178,195.315615243,-1.13614640747
0.0502078640043,-6969.16644927,4324.03889364,-80.1944146664,112.236726624,195.674241868,-2.37354868216
0.12051499758,-6935.76488741,4338.24983523,-81.9142684103,113.423935685,196.514552103,-1.26760645392
0.0574015660192,-6866.48326804,4315.49564671,-88.8656277998,117.421277276,194.740662915,-2.68959127231
1.11503818906,-6960.5347154,4313.81362453,-74.7928723404,113.393993851,195.244639645,-0.977616279678
0.106203611974,-6956.32192905,4332.09285875,-86.4986813276,112.829757799,196.942554551,-1.93948292198
0.0181870870924,-6825.15791316,4264.22768297,-69.7420427375,120.182909697,191.940219496,-2.16385066187
0.283896273522,-6945.71796588,4297.8968193,-95.6264206998,112.834946555,194.762080442,-2.41469137881
0.0700932473911,-6925.97246666,4329.44041827,-87.5396893688,114.963265355,195.78674444,-0.797010474621
0.207907976661,-6893.44281618,4319.86282434,-86.2277908102,115.894979632,195.409398802,-0.733185507818
0.0592061132579,-6853.1588147,4337.08441921,-83.8901705677,118.591047251,196.64193548,-2.65837044851
0.152507015652,-6973.85751924,4297.54222129,-79.5371226185,112.103061341,195.287358324,-1.95285817047
0.343343112343,-6884.45145986,4300.28035676,-60.5922998199,116.89656518,194.168218981,-2.01179190129
0.875725241686,-6931.70071127,4294.1656748,-81.1015230453,114.228981127,194.624984193,-2.1076905465
0.0552687788957,-6882.89046603,4312.11327295,-84.6404539818,117.187224402,194.823678133,-1.0663598619
0.0714593657146,-6933.54891606,4337.10722103,-93.3010299505,113.906104675,196.071346995,-0.915868930153
0.106340430277,-6815.84911312,4333.80969412,-96.6228255935,119.461004633,195.442328785,-2.46351561955
0.868075456549,-6937.27006418,4310.25202511,-76.3730355139,114.035307846,194.709753243,-1.78496348547
0.68884837061,-7007.54552059,4317.71561323,-88.5622953732,110.54197737,195.353472022,-2.11778103366
0.0230619400894,-6936.12374824,4283.27112443,-66.1577751264,114.423861198,194.541866909,-1.91189298398
0.0301801658425,-6902.56463782,4285.33076742,-78.8730575105,115.669495194,194.444312838,-1.03806736423
0.117737931503,-6860.74070675,4322.17408265,-81.8051788536,118.159679107,195.274421699,-1.88261368551
0.02582680847,-6969.94162299,4327.61717473,-82.4899158875,112.977298324,196.466118635,-1.36192426647
0.0739158482253,-6939.369213,4291.0167742,-81.5989993688,113.585901304,194.332413519,-1.78471906642
0.0331170581088,-6854.55877483,4301.21423487,-89.0821460002,118.149819344,194.71068027,-1.46434992083
0.194281837133,-6966.91184711,4300.59909526,-96.4199428454,112.940073073,194.865406775,-2.51361795524
1.14661049683,-6900.56380884,4318.66551292,-88.5668853642,115.626998378,195.334152948,-1.22212694859
