#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.104385950088,-7376.64901433,-3703.13203142,83.6381832002,91.4363929658,-204.081600774,1.40119391674
0.940898456296,-7333.96728803,-3688.27697737,88.0944723775,92.1670459566,-204.028633676,1.01677477024
0.113170205125,-7354.97727794,-3673.12983899,88.7336184528,92.0646551982,-204.354076124,0.964361451231
0.214173174668,-7351.33466618,-3696.94811832,79.1302062561,91.8811613563,-204.658814763,1.60499965167
0.455469530701,-7354.24175596,-3673.5955858,84.9156092147,92.150040139,-204.351688094,1.81765635877
0.366446208823,-7360.19083949,-3680.16849164,94.4539874944,92.0873822466,-203.681488015,1.1994500825
0.772412014896,-7355.96626119,-3688.90517717,81.2385218587,91.9162331645,-204.899933206,0.549059831248
0.0256377304564,-7373.08461429,-3684.2975078,72.818313325,91.4029371416,-205.514124498,2.10507042693
0.177638418127,-7341.93641895,-3694.17106531,88.8036988717,92.069028075,-203.97055427,0.917235594263
4.25214135887,-7363.92327669,-3665.30216224,84.8121731763,91.2189870871,-204.702440177,1.16975976878
0.0370626752616,-7339.62516361,-3671.74252591,95.7892766081,93.3519762806,-203.967956155,0.262943145812
0.0782752974777,-7364.8977266,-3684.46937451,89.1761898458,91.9173101306,-204.169700762,0.934682436375
0.0936597885158,-7324.45657282,-3671.85006475,104.969647049,93.2225125924,-203.286939674,0.867355297178
0.166807283695,-7397.30955798,-3694.34855423,79.8951624036,90.8436619827,-204.767968937,0.56217806725
0.478710259724,-7354.33952312,-3687.63271955,94.623119271,92.8308267673,-203.562432863,1.70186096777
0.0663209357204,-7344.13468265,-3676.89837204,89.3128830498,92.3347464716,-204.183659007,1.42323495277
0.201063709317,-7356.36426623,-3677.85042707,86.5522634878,91.9371225665,-204.373229557,1.10044604939
0.0851656219987,-7371.39878019,-3685.01961595,79.2828082505,91.4791657004,-204.293933747,1.79904292321
0.0682291699369,-7370.08006866,-3684.62253201,85.9855289057,91.7580834567,-204.499120114,0.712898643704
0.074395511625,-7380.20454944,-3688.91419532,77.4972589617,91.3487758072,-204.77594228,1.46455334559
0.0428424231066,-7390.44705107,-3697.22073244,81.0678672446,91.2768179941,-204.442698995,0.255597816271
0.0292123522028,-7378.22811809,-3694.43960876,71.1463808277,91.4120802182,-205.036050174,2.00498274765
0.112972850018,-7335.47330105,-3675.25723614,106.217995608,93.1422276452,-203.628083143,0.601321017472
0.0232655518801,-7353.21200608,-3680.54456139,84.7626751549,92.0796306708,-203.866401768,2.24335086686
0.21628210295,-7362.63513608,-3660.44730341,83.4523836758,91.7822509774,-204.92979452,1.20045087162
1.184371075,-7360.66572541,-3682.39803176,72.1448518545,91.0720092726,-204.575295575,1.49692850682
0.0821173535003,-7363.63802667,-3691.94381488,86.782220791,92.0315617657,-203.886656915,2.12930939489
0.456832250004,-7376.65158438,-3681.22377766,69.3522114555,91.2988977504,-204.974300106,0.989006630019
0.0529419022475,-7365.52960949,-3704.15995263,79.1924246292,91.4146809462,-204.022832413,2.6156553832
0.0877398909851,-7353.27781495,-3668.31447241,83.6347680261,92.3527901398,-203.946978709,1.95114953897
0.550804095071,-7347.32844124,-3666.55579052,92.4202455023,92.5569963585,-203.486354116,0.271274414246
0.249382310902,-7354.67002239,-3684.71761557,85.1026749945,91.8624156662,-204.712603829,1.50394101201
0.0274367646143,-7338.79341748,-3670.74624616,82.0555449325,92.6121754807,-203.825726535,2.44787040772
0.0827050920111,-7349.99966172,-3683.19436373,101.48192387,92.0084324136,-204.004665414,-0.488489695418
0.118246538509,-7360.64406534,-3711.26964568,89.2134768882,91.7140213409,-204.069796188,0.607510510393
0.231781916715,-7330.35843783,-3681.23328405,93.1091269915,92.1431198711,-204.32602737,-0.0190899041963
0.210608314788,-7366.38152718,-3692.83200229,72.3060577158,91.1288835767,-205.213310312,1.76595051418
0.101746122631,-7370.00463408,-3678.28860785,79.7326035715,91.7883180882,-204.619776441,2.06914541104
0.0302536013825,-7352.14750871,-3680.91128264,93.1087098294,92.1697824226,-203.440753414,0.731525027195
0.559775730213,-7366.31907021,-3697.87840456,87.9359861498,92.2297029193,-203.771723685,2.94096056864
0.0309229797617,-7365.47729524,-3705.63052783,80.0963434674,91.5023480336,-205.238637608,-0.582805470588
0.0904369016845,-7370.22737232,-3686.34356665,96.1659282115,92.0873558791,-203.909692262,0.377343643415
0.108723343899,-7365.68339225,-3697.34272197,79.0067498464,91.5504949987,-204.471460467,2.23000071337
0.0324089331972,-7395.15369384,-3692.56072612,92.66235518,91.3589272226,-204.48311624,0.0959313865345
0.499685569167,-7368.26603379,-3676.52397483,79.5727355508,91.8593264627,-204.610267285,1.8956529756
0.580199976478,-7339.09534773,-3694.74587555,77.8750673849,91.6760530217,-205.641083178,1.88847241021
0.147420896877,-7373.80862482,-3688.6386211,85.3056079205,91.6798015454,-204.379363542,1.37412560019
0.114742836255,-7373.37991502,-3679.89979838,73.833537726,91.4545032192,-205.166383711,2.81771119207
0.0391290247848,-7359.53096367,-3679.042136,84.9511601915,91.8842783654,-204.475587413,1.6104262322
0.103556226176,-7377.10060071,-3682.49334814,89.1735608079,91.8372667102,-204.234685256,1.93412449675
0.0948762134299,-7374.85469882,-3682.61670467,83.8360324968,91.6124427637,-204.564427186,1.49764627414
0.125948848592,-7359.68465363,-3667.95119995,85.684847726,92.0699410395,-203.981085355,1.71167665702
0.483411932301,-7317.91713919,-3656.31412104,99.1802327209,93.2246902317,-203.574681533,1.22496117009
0.103698451217,-7396.67756742,-3694.07371165,90.8066027202,91.25320199,-205.007967434,0.390414324215
0.196470423824,-7357.00709702,-3699.8836886,82.1000913131,91.6278420129,-204.296202719,1.73598227557
0.098785749683,-7363.0785385,-3678.4701845,83.3954659445,91.9324850029,-204.480388083,1.47040016404
1.71099697101,-7337.2838824,-3699.76799846,85.9845719496,92.0860845234,-203.890985796,1.45068214712
0.0985043753621,-7354.16677328,-3700.73747494,89.6614490935,91.9226031338,-203.940988739,0.8226540834
0.105902610897,-7346.90186121,-3699.47480876,85.1176684861,92.9568292487,-203.708544533,2.06300087363
0.0467033654938,-7341.08784559,-3675.04023591,94.4166479522,93.020112814,-202.785740365,3.7257597993
0.69978795075,-7348.65918992,-3688.67138722,76.6272087374,91.73752187,-204.337274033,1.37483538368
0.251291558872,-7341.77932345,-3692.31649378,68.1448319656,91.9136785865,-204.36565542,2.22676793039
0.109237462788,-7355.70542945,-3681.75272749,90.1601814036,92.0830501572,-204.152054143,0.761798242847
0.0679905402787,-7360.05867888,-3704.33748096,85.6170741585,91.1958273183,-204.996729876,0.713067223555
0.325186231712,-7353.33712875,-3679.6074,86.4175105799,91.7539315854,-204.24606012,0.560446766041
0.578869905592,-7381.45711439,-3673.72214609,80.9656151759,91.5835071471,-204.582464554,1.81266822208
0.0992418640468,-7337.91764933,-3722.54506507,61.8851910443,91.5074025136,-205.328854924,0.708415921913
0.482437236051,-7329.33578892,-3667.79362383,90.6865154402,92.8857930964,-203.263087176,0.9817288588
0.0506489063262,-7350.55640256,-3678.93789634,81.740138983,92.0750615542,-204.185390866,2.30497207859
0.0532735121162,-7349.16829481,-3652.6133158,90.1227022469,92.8306173981,-204.215114255,2.32895559455
1.60572423604,-7366.03230968,-3684.58971869,92.2518029519,92.0159443017,-204.10430466,0.755957287787
0.410857672474,-7369.35744707,-3677.87897403,83.8785005695,91.9204446124,-204.332986772,1.92024555682
0.068710011906,-7367.06180015,-3681.46501411,84.3300597611,91.9042445634,-204.377191473,1.82426511118
0.0201319854793,-7333.59518026,-3650.64373271,107.872691652,92.8532259509,-203.603666833,0.0524771113203
0.186360622955,-7331.76594331,-3669.51882144,91.8496348953,92.2771385875,-204.297838202,0.166807842965
0.10547431274,-7330.291319,-3662.12528789,99.1042549377,92.8690174356,-204.293552715,1.01975594799
0.748821052696,-7352.35570447,-3693.35859365,79.1949514633,91.7999883481,-204.474695475,0.179963407874
0.0206449146166,-7345.5948237,-3681.10377423,89.4224060839,91.7459720741,-204.848285933,-0.919051789165
0.200721747281,-7358.1599366,-3700.09681891,88.0835466396,91.5883017903,-204.052442423,0.549073868187
0.278102127541,-7352.35000836,-3691.29765456,85.8443435826,92.1921364732,-204.014405429,2.37179293225
0.231881341943,-7372.18565599,-3677.22840459,87.1122489729,91.7841393327,-204.492786779,1.20642702136
0.166103354718,-7340.69767144,-3684.13177162,85.7027091723,91.5582825409,-204.590621223,0.97416197199
0.110855769418,-7372.81900915,-3696.97416369,82.7965248771,91.9523392937,-203.891692421,2.62351276091
0.0466280825503,-7352.19414716,-3683.14933451,93.6629887955,92.6751309721,-203.727686189,1.35488424735
1.14377799195,-7329.57164007,-3696.06814783,84.057651788,91.9207050604,-204.626414084,0.328831249124
0.609495191573,-7389.77684522,-3679.50137013,76.7395459827,91.5105629641,-204.909756505,2.09244360801
0.0971159817497,-7374.39558356,-3654.23185255,84.172923215,91.6910435636,-204.710137196,1.09284419808
0.874509264554,-7360.09834195,-3704.26144842,92.0735535699,92.1154809528,-203.843176562,2.44564203653
7.46910121411,-7364.31321646,-3705.53331058,82.0295607829,91.5040874781,-204.736042621,1.78114587119
0.0629487045432,-7360.86683303,-3684.60566255,82.4286499989,91.3444731078,-204.810446846,1.59681374523
0.0579962039881,-7370.88320949,-3689.80932503,81.4644409494,91.6739957454,-204.252836334,1.95534087484
0.405394625184,-7385.91810087,-3682.35987046,89.629554142,91.6876183376,-204.258267756,1.88662555033
0.178117808282,-7361.35390679,-3669.75733269,83.4981522877,92.0607915738,-204.137080097,2.01902363838
0.178856740833,-7359.28900874,-3674.40111165,97.3982751928,92.2866483569,-204.195550448,-0.106314413718
0.157552687404,-7373.59108257,-3680.79180258,94.6930980418,91.9214624406,-204.291422165,0.876944596415
0.260853126347,-7370.09166708,-3670.72967043,79.7700382118,92.1628212421,-204.178289649,2.69606259026
0.0881945419487,-7360.99746002,-3686.89791884,80.9686187155,91.9061801503,-204.290485351,1.90984170331
7.67144515574,-7367.53354755,-3694.83610146,80.8535808556,91.4923887152,-204.333626536,1.22879312294
0.0798524156717,-7346.06462608,-3709.27535326,62.7867929153,91.8472131778,-205.055390638,2.34137044284
0.332218501899,-7320.22256983,-3670.20599678,90.2842197658,93.1845005403,-204.061849437,1.87483045201
0.297449848934,-7350.02154433,-3666.20309476,91.6183630826,92.5081796243,-204.280737422,1.57600219866
0.308139968706,-7365.62317196,-3691.95689937,86.6616061202,91.4085027467,-204.399758304,0.721118277838
1.10758925624,-7387.12961431,-3659.66176139,92.1041251066,91.8194514787,-203.805838281,2.20250022515
0.418789727361,-7315.28098589,-3694.47960738,94.0951062461,93.2772027535,-203.858441942,2.20343618049
0.675469855451,-7329.03111465,-3662.70095775,102.887973367,92.5249539995,-203.458816662,0.418752779972
0.0811980629006,-7388.7394177,-3673.78305213,85.1044198299,91.8745093039,-204.463955702,1.68419145684
0.0529697329161,-7372.00259216,-3680.62600931,78.2160973125,90.8957561541,-205.522516231,1.4187333902
0.0307680015835,-7369.17786138,-3673.43018676,88.7052750666,91.9186906988,-204.359797064,1.16084058913
0.0566250127816,-7358.39250499,-3676.420852,86.8124161244,91.8766223129,-204.468288337,1.25537765083
0.0692112778994,-7321.15542449,-3702.3314201,88.8831856766,93.454217265,-203.551563491,1.34406660428
0.036597163028,-7386.24997615,-3684.45075883,75.9195912457,91.3174163392,-204.459179813,1.05534520553
0.132077996652,-7365.53112314,-3676.32381327,71.2686576746,91.5406464955,-205.008584419,2.53995038852
0.256337935557,-7365.57690374,-3677.57061429,87.4284374425,92.1191180303,-204.187612453,1.64963366444
0.0225645789751,-7358.62796276,-3683.35892913,84.4972456417,92.3298181295,-204.074989799,3.46365033541
0.358399239984,-7356.98088778,-3685.07454841,86.2835613335,91.357494132,-204.560219026,0.970724460009
0.155305612042,-7387.45186789,-3673.50465788,91.5938319768,91.7927151578,-204.34718284,0.965370249904
0.0331533499517,-7327.6365915,-3664.95316632,94.7049426735,92.8832902749,-203.919177004,0.492699618405
0.494543204124,-7358.38329567,-3684.82847694,81.6153224796,92.0690136544,-203.904118089,2.33126705728
0.0619297351192,-7373.01212077,-3690.27535755,89.5776752925,91.6397744389,-204.34403114,0.750566580735
0.0396450916307,-7394.03268567,-3698.78127254,80.9992964864,91.1928959704,-204.833671649,1.26234043108
0.0734103812225,-7362.47042658,-3666.16416295,85.754368488,92.0228990311,-204.823973956,1.1038193822
0.0421421557722,-7338.21250173,-3682.08897477,75.2486262943,92.0836041731,-204.229168283,2.60964611547
0.0927240789912,-7367.73968533,-3668.99139673,89.1113022594,91.9580684607,-204.338774086,1.30014575712
0.0698823930787,-7348.13050408,-3693.9028161,76.6802748642,91.9422858382,-204.149758686,2.87345711607
0.0266169798156,-7361.17545291,-3677.0755273,91.2498519147,92.1004748202,-204.322735089,0.973345938847
0.0517644539425,-7363.58846598,-3691.18432092,84.3178798555,91.9756451992,-204.168497694,2.35114343173
0.0626811536659,-7358.6811177,-3703.35707194,71.1539020501,91.1276572225,-204.134763647,0.787784444036
0.122662038631,-7332.40383898,-3661.85682322,83.2910705984,92.3295724925,-204.375981932,1.77808411022
0.140142702903,-7343.09357849,-3659.94639853,83.6203967069,92.3073446953,-204.087560273,2.47585163636
0.0832333026289,-7337.80019228,-3685.65466772,90.2560475773,92.3945380505,-203.723355207,1.81967030953
0.0356291112776,-7334.33301163,-3709.54603094,114.38009602,93.6716003011,-203.50296092,1.88980101851
1.11674695638,-7354.04257976,-3726.03561527,73.5050024886,90.9038289709,-205.569937015,0.1589848535
0.0532797435889,-7368.62461677,-3680.20010659,69.8742145398,91.1075294211,-204.693988891,1.10307420548
0.170512975522,-7357.51778276,-3684.47531123,75.2410470774,91.6042439668,-204.304973151,2.35908507859
0.036879945697,-7328.56986521,-3690.11382502,91.1821657197,92.9195346836,-203.836266668,2.27793980481
0.657723350577,-7424.24232191,-3693.87960796,79.9546787725,88.6323913112,-204.766396065,-0.884129793501
0.048169135036,-7352.49067383,-3663.08734768,92.7205617915,92.540350148,-203.719676987,1.41205145586
0.0207688500977,-7386.73241095,-3688.5452598,87.9031679312,91.4728550518,-204.365238014,0.20778254956
0.128624435473,-7395.47865491,-3655.79209628,90.3042061772,91.6583965397,-202.563659769,2.40018628573
0.191434371964,-7325.07294606,-3663.5024093,111.507568335,93.0050050231,-203.401557967,1.78474538309
0.0455016050935,-7353.17640273,-3680.10134782,80.3107662554,91.9792885688,-204.325001844,2.0796993685
0.0563808656298,-7362.90468144,-3685.19388877,89.9957730652,91.8109148607,-204.495498948,0.519013181515
0.116449034954,-7350.98995012,-3673.52794416,86.3079096743,92.0527818831,-204.434290701,1.29276394317
0.0691788201256,-7362.68309663,-3704.3299985,74.9420880269,91.1633497348,-204.311309256,-0.435964253078
0.115592968012,-7375.51692605,-3693.54596721,93.2201019656,91.7186095243,-204.171595449,0.322048637463
0.846908560406,-7343.46143461,-3674.10904589,80.4907442994,91.6279554398,-204.625798729,0.754055189877
0.0903429032863,-7347.25692237,-3680.36412731,89.3531361402,92.3638679025,-204.138720182,1.95189359098
0.154242196005,-7353.1658779,-3665.07624179,75.9542131291,91.3850019112,-204.708871897,-0.422759204226
0.817103892624,-7386.60563193,-3687.66873562,68.9400134156,91.0894481006,-205.35533608,2.18366013447
0.0763618250173,-7341.86191126,-3662.75233077,86.4560149676,92.3302922168,-204.317579072,1.94855775313
0.035498207061,-7376.4385248,-3683.13684028,80.4552877951,91.5218587611,-204.37207401,2.25027874126
0.0635269550119,-7359.03212662,-3673.38738824,91.996018839,92.0900917411,-203.846141968,0.512617947309
0.0438764654221,-7349.16147509,-3697.21743872,85.9935215275,92.0143046321,-203.782100988,1.56940160946
0.0620060889,-7356.44986013,-3680.68541441,84.9636399283,91.8988923572,-204.746041844,0.702605642093
0.333025417736,-7365.28380422,-3691.88833301,76.5342326743,91.7294105759,-204.649607992,2.85430360877
0.0616012055145,-7336.8031255,-3652.1107583,99.0606784037,93.2873659983,-203.805175001,2.69434082004
0.630513554098,-7361.62161606,-3678.74552604,98.659988854,92.2967988172,-204.044287432,0.9567610818
0.034403834518,-7364.46490714,-3697.35332797,98.4829584512,92.1518927644,-203.793216885,0.39665634685
0.0851707520903,-7358.97914746,-3675.53837925,85.6300725029,91.947694373,-204.478938313,1.29493365789
0.0279324794308,-7329.50327464,-3676.4237681,90.4166679026,92.4111977159,-203.320080557,2.47175913767
0.201800469549,-7344.12927344,-3678.09162944,102.165213461,92.9365962749,-203.637291381,0.372339670322
0.0364915320601,-7333.39902812,-3684.05637429,103.809709258,94.0519706462,-203.999431177,4.08776882833
0.0391032910535,-7394.40128039,-3685.69133007,72.5840366246,90.5256528926,-204.647967847,1.12668442004
0.455165356255,-7370.75090457,-3693.40736904,95.2523823765,91.5540545536,-204.203378862,-0.110767304559
0.224111492635,-7348.80585704,-3681.85507607,92.7732137119,92.4497389566,-203.801029131,1.90623604287
0.199741701843,-7371.51018708,-3691.1502704,81.7284817292,91.4099879473,-204.738070317,1.91030156788
0.364630700343,-7406.44831033,-3704.44899066,72.8702143485,90.2814399519,-205.120882046,1.84921233809
0.0760554697197,-7347.40114861,-3694.52459194,86.4709028186,91.9066856246,-204.194776038,1.28521095282
0.0693430355695,-7371.99584623,-3697.59517749,81.5331390307,91.3595343116,-204.292544758,1.83787547485
0.254904788712,-7360.75556801,-3697.7220275,73.3932692778,91.551329864,-204.775233892,1.86984245492
0.135495003769,-7360.62097243,-3692.74468611,88.2425271279,91.6101024372,-204.425988494,0.514717823897
0.414369906254,-7364.10754884,-3686.63205535,70.8096116686,91.7526357873,-204.74088331,2.94118588616
0.0210416617696,-7330.312159,-3703.09101333,99.1241676008,93.1933886655,-203.850251888,2.08197326063
0.335627859595,-7312.35987351,-3663.08055288,125.140440846,94.4600958371,-202.560074078,0.0385564393693
3.98939264335,-7371.94211452,-3685.17066936,68.0001749167,91.2899942834,-204.70798865,3.00456227294
0.133599374808,-7345.53629804,-3673.81379817,89.2523295497,92.2229217862,-204.207857011,1.10126667047
1.77424263826,-7359.39315093,-3670.48486871,86.207587455,92.3571927972,-204.41187738,1.45180228958
0.0212165068304,-7351.18388603,-3696.05268559,83.6802802038,91.1447943298,-204.345387078,0.871202827327
0.15334320621,-7326.93786791,-3679.79463902,104.655304046,92.8360565658,-203.731433865,0.291708626087
0.0747233514515,-7359.27962213,-3704.71438566,84.4190839961,91.8351512387,-203.956437062,1.82081130544
0.0363655671395,-7344.68366336,-3677.82727907,79.0077875248,92.0809995347,-204.220377645,2.64851631841
0.140235982081,-7374.72919204,-3712.22328095,78.3799480354,91.0376574782,-204.29644172,2.09070913513
0.378441830707,-7346.3565931,-3694.88021637,93.4566306714,91.8187201161,-204.349134084,-0.27390116273
0.0817915492079,-7364.7815691,-3680.87901202,89.6511405846,91.7407943464,-204.449486675,0.614172893921
0.0392309992174,-7347.43707949,-3683.71900391,81.8528245295,92.2687576164,-203.85626173,2.35274505383
0.0982610578742,-7372.8104054,-3691.18530838,88.2030418015,91.9429186301,-204.186999746,1.86248233001
0.0426307936275,-7399.99131018,-3701.42239253,83.0804193152,91.0182380236,-204.56803803,1.80761213735
0.0346650293176,-7356.86327324,-3685.90035268,87.8330207225,92.0267026093,-203.934588302,1.6491415545
0.121841203362,-7370.4512885,-3672.55211303,103.686653123,92.179965425,-204.053433889,0.319963153634
0.05082742809,-7365.48774991,-3698.27153698,72.5284917347,91.4344934086,-204.698363651,1.9171187294
0.121925840074,-7338.39499989,-3689.22976861,93.3097211484,92.4712474775,-203.871097488,1.17539368847
0.0843232719476,-7339.4660325,-3686.52177142,91.2635559551,92.2234836965,-203.775800907,1.2390845621
0.143220733488,-7384.92948505,-3691.61852196,72.8187745766,91.2335158274,-204.773931434,1.62678703041
0.123865351632,-7353.66594162,-3680.62228437,86.3628781349,92.0421338621,-203.759597142,2.65884937108
0.10392206429,-7387.19966199,-3707.09742007,89.9536498079,91.3550889842,-204.368699324,0.141936447171
0.0364739423685,-7361.90433226,-3686.24691842,88.2009540031,91.8703580917,-204.465955536,0.633662527681
0.0947741007516,-7372.56043467,-3677.4051614,79.952732608,91.907482741,-204.323329729,2.7220888492
0.222381259817,-7355.10255683,-3692.89231045,89.7525047077,91.9296435716,-203.7959261,1.30433679067
2.17621926707,-7345.16022974,-3667.85429517,98.6065653088,93.0588336764,-203.985403398,0.076262243729
0.084329376837,-7365.10288696,-3684.64759561,80.0582865742,91.5997323686,-204.409551876,1.96906612949
0.0226378391699,-7355.39684311,-3694.72153098,88.9654565588,91.3087102831,-204.811834769,0.652304769752
0.162285372717,-7392.93217362,-3680.74520925,80.7098490289,91.1097909218,-204.588573364,0.121701571899
0.0975558838208,-7357.17600609,-3673.0534688,85.6143549892,91.8398364276,-204.467850597,1.03279626431
1.07271572234,-7362.96719641,-3655.14922246,96.8471776076,92.4127103213,-203.197107094,1.23222400533
0.0629184312013,-7379.52084065,-3674.77016876,82.20551864,91.546397125,-205.102165577,0.995665784054
0.030353117816,-7355.77813331,-3674.71383477,87.5767652113,92.087869226,-204.337769164,1.2231533851
0.0791997144811,-7340.8624037,-3681.14559861,92.5913012484,92.4149078637,-203.716021515,0.42438206559
0.124814301094,-7364.27930507,-3695.39306505,91.9997196809,91.1973729414,-204.149716044,-0.454682649391
0.225712680193,-7369.3798887,-3692.09668663,95.5147466861,91.6583254738,-204.419605749,-0.194269767884
0.226013743966,-7374.77993373,-3686.32929938,89.2530699709,90.9621233693,-204.526584067,-1.24048096074
0.741187557443,-7327.2299828,-3690.53112509,84.7836278293,92.0035708049,-204.120914665,0.78338589522
0.561241541818,-7351.41853236,-3673.78192533,90.2610648114,92.1924561474,-204.187641976,0.703078905206
1.37206958014,-7364.24302137,-3697.83778384,88.3527786021,91.9954264443,-204.011077439,1.67900819221
0.0499147702391,-7366.50366162,-3694.0834967,85.275920759,91.7896155285,-204.241732378,0.0776458801235
0.0795564906949,-7343.46558434,-3667.58667385,89.4449976501,93.1764649219,-204.045395129,3.45251933661
0.10075406373,-7342.67020565,-3677.97653538,89.0905203825,92.2697932202,-204.104017347,1.47458956342
0.268838393268,-7342.38541082,-3669.83057502,103.423239527,93.1322646861,-203.378032462,0.78847600552
0.542817002557,-7381.68451759,-3683.7195408,92.1795257556,91.4711802779,-204.728511666,-0.140760860005
0.16615161892,-7371.7829037,-3674.47507125,79.6508984344,91.4561717598,-204.944000967,2.57100844373
0.0457692512079,-7364.99976866,-3681.72143853,87.4062957998,92.2467079064,-203.892781095,1.3355244544
0.144217071768,-7336.52097965,-3672.64919768,86.9068997918,92.5832931554,-203.262487014,3.79591252653
0.0229746590877,-7396.46928823,-3680.4260942,87.448405124,90.7596772798,-204.660348576,0.166261760228
0.0253807767257,-7357.22381219,-3694.17879919,99.615818704,91.9766817543,-203.580617513,0.597349919447
0.0556003178967,-7392.44743306,-3718.35154328,84.7126803997,90.8956921369,-204.613841516,1.59187737845
0.507991334195,-7364.65973359,-3703.43703959,90.8104633966,91.7490684547,-204.013244841,0.653379932506
0.46062429121,-7374.48586205,-3687.72411251,90.1843622389,92.0109012866,-204.011947416,1.59989634733
0.327296726773,-7361.24181896,-3684.88742204,88.2768018702,91.5890022069,-204.388767678,0.347476853283
0.691062656962,-7374.70950344,-3684.6230261,87.2209813047,91.7874756879,-204.325576456,1.21706839724
0.130539111845,-7376.56171936,-3696.71961239,79.9008234491,91.3471623162,-204.891609221,0.789983997317
0.0712084453747,-7347.59777075,-3687.72262159,88.3137652511,92.3434050362,-203.887951448,2.2470170616
0.0595003959107,-7363.92208153,-3681.63840979,94.253115074,92.0793844901,-203.275389803,1.45665300231
0.509349192477,-7356.81806979,-3687.07348792,84.9402020057,91.9353813621,-204.141469494,1.68327069975
0.0691551200385,-7377.21112574,-3691.52077778,89.7998234741,91.6694307246,-204.701307335,0.586587582977
0.0632555444455,-7346.60796312,-3691.1962766,78.1798897581,92.1093209836,-204.014960442,3.42222433824
0.0425261545216,-7373.76522041,-3696.23094737,86.4878008948,90.2996519321,-204.261110176,1.13496258621
0.0731719965355,-7386.05647758,-3710.30335283,78.7762700285,91.0290196849,-204.798986563,0.496284194241
0.0322111138623,-7381.1361219,-3685.30049882,93.8636359893,91.8968757395,-203.992113027,1.10303258213
0.191710819742,-7345.14884079,-3690.84462415,91.6793488992,91.969425191,-204.092886576,0.380965093973
0.108470268994,-7350.73004046,-3660.20402661,89.0580763948,92.8117650267,-203.534089237,1.49863023137
0.0927174284315,-7353.80088808,-3699.67649534,85.9436052301,91.2117216514,-204.647862704,0.575010161383
0.0388642896135,-7372.94025692,-3691.71614571,96.2414192761,92.0217912692,-203.902942895,1.08800225872
0.0401632106289,-7367.76970079,-3699.45999428,93.126293035,91.645374176,-204.271769743,0.157668126092
0.0764191551029,-7353.99451883,-3667.73182386,84.6444564452,92.2845351686,-204.426142152,1.96049367767
0.121928444941,-7364.7467369,-3661.38351289,99.7693608576,92.4989413716,-203.719708796,1.35062707462
0.0396536329686,-7348.33090804,-3725.75679326,78.6912292892,91.7991493911,-204.630557276,1.22153229011
0.0365307147791,-7349.96719416,-3687.74287557,94.6542871995,92.3994721144,-203.909338982,1.22360158939
0.0650301430059,-7391.35173906,-3670.84877584,96.4622426403,91.8932547423,-204.191106057,0.931445424794
0.03814001473,-7378.08215442,-3698.59054549,75.8656133944,91.2436193956,-204.501041663,2.01082232786
0.399677254119,-7358.33803084,-3699.81524535,104.722524504,92.0726596551,-203.971592709,0.794729729785
0.208744637006,-7366.56588442,-3684.44704349,87.4909095766,90.8072050926,-205.203666854,0.14284189086
0.19035846459,-7374.10015635,-3682.66517289,94.8949195973,92.5629897169,-204.31133084,1.51912404526
0.020570133319,-7342.89481474,-3688.57626343,100.86082574,92.6747798271,-203.94760361,0.734838856552
0.0657841349948,-7361.83645149,-3678.50652069,90.5325625687,91.999532856,-204.285101396,0.683009012603
0.28512886598,-7357.21850038,-3700.73667488,74.3165812369,91.5313676142,-204.7575076,1.1495267866
0.161157826927,-7358.9202194,-3678.87265059,83.9842465113,91.9860994456,-204.296915153,1.88534962947
0.0515721300048,-7363.85624321,-3684.16117804,83.3566319839,91.7320018607,-204.672829497,0.346514372896
0.112091649907,-7364.24895787,-3674.58015358,99.3842770931,92.0211239463,-203.542736564,0.812741196893
0.125971760101,-7351.18527991,-3671.33767533,88.1916688673,92.1847730192,-204.176951512,1.45974058903
0.467200653951,-7358.27662946,-3667.85436899,86.5113183599,92.1476549676,-204.243196793,1.49731686467
0.547307872864,-7340.85572655,-3691.46279007,87.4519904119,93.1137232754,-203.870254319,3.27192799669
0.0583767827508,-7325.50862162,-3698.79489031,82.3998255678,93.8187255406,-203.874685096,2.86648268406
0.58619420423,-7335.62750367,-3687.50741636,91.3542674661,92.1726481994,-203.906879456,0.989715203
0.0693163391134,-7363.95380008,-3691.99654174,84.4384443414,90.6109750859,-204.474613756,1.21311447292
0.287122839366,-7353.1516228,-3670.07957521,78.8146120834,91.9081685295,-204.477728192,2.70466188214
1.1231979834,-7358.04462657,-3673.45608109,82.1421342908,92.3126019258,-203.809015731,3.48221467422
0.108548475138,-7376.9304642,-3680.45500341,109.489929476,92.0951405181,-203.783873015,2.38762808804
0.0215263681031,-7349.88660262,-3681.91566713,88.0976160367,92.0956682929,-204.000852086,1.36556794131
